150.0,150.0,114.20731365425138,135.19364250635775,150.0,0.0,1.0
150.0,150.0,150.0,150.0,150.0,0.0,1.0
150.0,135.03962618711992,113.54947054100165,150.0,150.0,3.0,1.0
150.0,131.43195184892323,110.52379497063617,131.43195184892323,150.0,0.0,1.0
150.0,135.8520183951348,114.2308054838858,135.8520183951348,150.0,0.0,1.0
150.0,131.59951584601842,110.66432716827899,131.59951584594245,150.0,-2.0,1.0
150.0,139.83521981393685,117.57142536159728,139.83521981393682,150.0,-2.0,1.0
150.0,150.0,113.88489700125189,135.43957314238185,150.0,0.0,1.0
150.0,132.87034666866938,111.73014461655173,132.87034666866933,150.0,0.0,1.0
150.0,150.0,118.78506066011073,115.04966992327022,150.0,1.0,1.0
150.0,150.0,131.2738122189794,150.0,150.0,0.0,1.0
150.0,136.89459597024725,150.0,150.0,137.0002386035773,1.0,1.0
150.0,140.6526555831344,118.25698985220004,140.65265558313436,150.0,1.0,1.0
150.0,135.86006567387267,114.23755455394976,135.8600656738726,150.0,-3.0,1.0
150.0,131.31360370993426,110.42453901672198,131.31360370993426,150.0,-3.0,1.0
150.0,150.0,150.0,150.0,150.0,1.0,1.0
150.0,150.0,150.0,150.0,150.0,-1.0,1.0
150.0,150.0,150.0,150.0,150.0,1.0,1.0
150.0,150.0,150.0,150.0,150.0,-1.0,1.0
150.0,150.0,150.0,150.0,150.0,-1.0,1.0
150.0,150.0,150.0,150.0,150.0,3.0,1.0
150.0,150.0,150.0,150.0,150.0,0.0,1.0
150.0,150.0,150.0,150.0,150.0,0.0,1.0
150.0,150.0,150.0,150.0,150.0,0.0,1.0
150.0,150.0,150.0,150.0,150.0,-5.0,1.0
150.0,150.0,150.0,136.32618518440256,150.0,2.0,1.0
150.0,150.0,150.0,150.0,150.0,3.0,1.0
150.0,150.0,150.0,150.0,150.0,0.0,1.0
150.0,150.0,150.0,150.0,150.0,1.0,1.0
150.0,135.75769017194648,114.15169454316879,135.75769017194648,150.0,-4.0,1.0
150.0,133.57215054573877,112.31873179178672,134.27107471596574,150.0,0.0,1.0
150.0,131.31195336812434,110.42315491174895,150.0,150.0,-2.0,1.0
150.0,135.6208586651096,150.0,150.0,150.0,-1.0,1.0
150.0,131.2345579613035,110.35824510325915,131.23455796130355,150.0,-1.0,1.0
150.0,138.4933862618357,150.0,150.0,150.0,0.0,1.0
150.0,150.0,150.0,150.0,150.0,-1.0,1.0
132.43955920255854,150.0,150.0,150.0,150.0,-3.0,1.0
150.0,150.0,150.0,150.0,150.0,3.0,1.0
150.0,145.22502529194045,122.09172959691682,150.0,150.0,2.0,1.0
150.0,135.05618054843762,113.56335430954687,135.05618054843762,150.0,0.0,1.0
150.0,132.0137940440531,150.0,150.0,150.0,0.0,1.0
150.0,150.0,120.83671735988933,140.43652874303623,150.0,-1.0,1.0
150.0,150.0,150.0,150.0,150.0,0.0,1.0
150.0,150.0,150.0,150.0,150.0,0.0,1.0
150.0,150.0,150.0,143.7983252304341,150.0,3.0,1.0
150.0,150.0,150.0,150.0,150.0,0.0,1.0
150.0,150.0,150.0,150.0,150.0,0.0,1.0
150.0,150.0,150.0,150.0,150.0,-1.0,1.0
150.0,150.0,150.0,150.0,150.0,2.0,1.0
150.0,150.0,150.0,142.126796233543,150.0,-1.0,1.0
150.0,150.0,150.0,150.0,150.0,0.0,1.0
150.0,150.0,150.0,150.0,150.0,2.0,1.0
150.0,150.0,150.0,150.0,150.0,-3.0,1.0
150.0,150.0,150.0,150.0,150.0,1.0,1.0
150.0,150.0,150.0,150.0,150.0,-5.0,1.0
150.0,131.1969943069675,147.26134193369919,150.0,150.0,2.0,1.0
150.0,131.13038701315708,110.27087924193575,131.13038701290745,150.0,2.0,1.0
150.0,150.0,115.53549217327543,137.40766655195236,150.0,0.0,1.0
150.0,141.82794663116528,119.24267919152692,141.8279466311653,150.0,0.0,1.0
150.0,127.87379502563306,129.80032935540402,150.0,150.0,-2.0,1.0
150.0,150.0,150.0,150.0,150.0,0.0,1.0
150.0,141.80223415207033,119.22111473299788,141.80223415194675,150.0,1.0,1.0
150.0,131.12371488147863,110.2652834733077,131.12371488147863,150.0,1.0,1.0
150.0,137.01404551727222,115.20537119583332,150.0,150.0,0.0,1.0
150.0,141.75100277160777,119.17814816506302,141.75100277160772,150.0,0.0,1.0
150.0,135.65044969527824,114.06175438724279,150.0,150.0,0.0,1.0
150.0,133.53995507977888,112.29173017722565,150.0,150.0,0.0,1.0
150.0,135.26127389513675,113.73536145962714,135.26127389513675,150.0,0.0,1.0
150.0,133.74523756092344,112.4638959820021,133.74523756092344,150.0,-4.0,1.0
150.0,150.0,110.77557988937178,131.7321683719268,150.0,-1.0,1.0
150.0,141.85398799672967,119.26451947938165,141.85398799672967,150.0,0.0,1.0
150.0,150.0,110.51344812288255,131.41961475340918,150.0,4.0,1.0
150.0,136.0679009171956,114.4118612539852,136.0679009171956,150.0,1.0,1.0
150.0,150.0,112.67372442334477,133.99542722158407,150.0,1.0,1.0
150.0,150.0,150.0,140.662216770414,150.0,2.0,1.0
150.0,141.49273667504755,119.20137496014976,142.06584054604053,150.0,0.0,1.0
106.94747681055021,150.0,150.0,135.4684788494096,150.0,2.0,1.0
150.0,133.74156682405413,134.1011677219065,150.0,135.25181081887547,2.0,1.0
68.83489822586453,114.47297464157155,150.0,150.0,150.0,0.0,1.0
150.0,150.0,150.0,130.62789427267114,78.46624382910318,4.0,1.0
88.52811797150824,147.50498260214943,150.0,150.0,150.0,0.0,1.0
150.0,150.0,150.0,150.0,150.0,0.0,1.0
150.0,150.0,150.0,150.0,150.0,2.0,1.0
150.0,150.0,150.0,150.0,150.0,-4.0,1.0
150.0,150.0,150.0,150.0,150.0,0.0,1.0
150.0,150.0,150.0,150.0,150.0,0.0,1.0
150.0,150.0,150.0,150.0,150.0,-2.0,1.0
150.0,150.0,150.0,150.0,150.0,0.0,1.0
150.0,150.0,150.0,150.0,150.0,1.0,1.0
150.0,150.0,150.0,145.25932273216347,150.0,0.0,1.0
150.0,150.0,150.0,150.0,150.0,0.0,1.0
150.0,150.0,150.0,150.0,150.0,2.0,1.0
150.0,150.0,150.0,150.0,150.0,5.0,1.0
150.0,135.48040725534898,113.91914364674335,136.6932153447405,150.0,0.0,1.0
150.0,133.78734856776788,112.49921353677212,133.78734856776785,150.0,0.0,1.0
150.0,132.6816871969524,111.57192013911785,132.81415495443616,150.0,1.0,1.0
75.50285850665176,125.65732326796278,150.0,150.0,150.0,0.0,1.0
150.0,150.0,119.67198298977762,138.11225269882283,150.0,0.0,1.0
135.84292555819837,150.0,150.0,136.60079657397435,150.0,-1.0,1.0
150.0,139.8487008063519,119.92287017612303,145.5453189078314,150.0,0.0,1.0
150.0,137.48222023628222,115.59801864494206,137.48222023628222,150.0,0.0,1.0
150.0,131.34359361338957,110.44969088237774,131.34359361338952,150.0,3.0,1.0
150.0,141.55891668487075,119.01705002697487,150.0,150.0,0.0,1.0
150.0,133.37530139308888,112.1536388263908,133.37530139308888,150.0,0.0,1.0
150.0,139.8140128196306,117.55363954474362,150.0,150.0,-1.0,1.0
150.0,150.0,150.0,150.0,150.0,0.0,1.0
150.0,131.54007641417437,110.61447663913088,131.54007641417437,150.0,1.0,1.0
150.0,134.67035397086778,113.23977027590848,134.67035397086772,150.0,2.0,1.0
150.0,141.5536022498067,118.60561506869028,141.06834038696385,150.0,-1.0,1.0
150.0,133.19674005526798,112.00388343752041,133.19674005526798,150.0,1.0,1.0
150.0,132.55406404513403,111.46488545526915,132.55406404513403,150.0,2.0,1.0
150.0,133.81264415477142,112.52042837678368,150.0,150.0,-1.0,1.0
150.0,139.38709564084078,150.0,150.0,150.0,-2.0,1.0
150.0,140.60596967002095,118.21783545729227,140.60596967002095,150.0,0.0,1.0
150.0,136.00363393446295,114.35796199509446,150.0,150.0,0.0,1.0
150.0,138.3157230716501,116.29705839347957,138.31572307165007,150.0,0.0,1.0
150.0,131.6377665195163,110.69640715702064,150.0,150.0,-2.0,1.0
150.0,141.17793280385925,150.0,150.0,150.0,-4.0,1.0
150.0,132.5328303005868,111.44707718832319,132.5328303005868,150.0,0.0,1.0
150.0,135.6728036934753,114.08050217889308,150.0,150.0,3.0,1.0
150.0,150.0,120.12102635319064,126.67631441927331,150.0,4.0,1.0
150.0,134.73353072101787,113.29275518994348,150.0,150.0,-1.0,1.0
150.0,138.43831138602405,116.3998704010713,138.43831138602405,150.0,0.0,1.0
150.0,137.46839645090796,114.65861128380084,136.36211424342537,150.0,0.0,1.0
150.0,141.93592021837037,119.33323412841763,141.93592021837037,150.0,0.0,1.0
150.0,150.0,113.01167455108232,134.39838323011386,150.0,1.0,1.0
150.0,133.92361626398477,112.6134981889812,133.9236162639847,150.0,0.0,1.0
150.0,150.0,111.1450856595852,132.1727497358187,150.0,0.0,1.0
150.0,131.55290864075886,110.62523874213035,131.55290864075886,150.0,3.0,1.0
150.0,150.0,150.0,150.0,150.0,2.0,1.0
150.0,150.0,150.0,150.0,150.0,0.0,1.0
150.0,132.00903504454024,111.00778179936847,150.0,150.0,-3.0,1.0
150.0,135.610372616411,114.02814264983692,135.61037261641107,150.0,0.0,1.0
150.0,136.71657731683263,114.95589139591993,150.0,150.0,1.0,1.0
150.0,133.64622684420536,112.38085791895995,133.64622684420536,150.0,0.0,1.0
150.0,140.38329480809185,118.0310832011185,140.38329480809185,150.0,-2.0,1.0
150.0,150.0,110.72994429548179,131.67775463018748,150.0,-1.0,1.0
150.0,150.0,150.0,150.0,150.0,0.0,1.0
150.0,150.0,150.0,150.0,150.0,5.0,1.0
150.0,150.0,150.0,150.0,150.0,0.0,1.0
150.0,150.0,150.0,150.0,150.0,0.0,1.0
150.0,150.0,150.0,150.0,150.0,1.0,1.0
150.0,150.0,150.0,150.0,150.0,-1.0,1.0
150.0,150.0,150.0,150.0,150.0,2.0,1.0
150.0,131.34774933930842,150.0,150.0,150.0,0.0,1.0
150.0,150.0,150.0,150.0,150.0,0.0,1.0
150.0,150.0,150.0,150.0,150.0,0.0,1.0
150.0,150.0,150.0,150.0,150.0,-2.0,1.0
150.0,150.0,150.0,150.0,150.0,0.0,1.0
150.0,150.0,150.0,150.0,150.0,0.0,1.0
150.0,150.0,150.0,150.0,150.0,0.0,1.0
150.0,150.0,150.0,150.0,150.0,1.0,1.0
150.0,150.0,150.0,150.0,150.0,-2.0,1.0
150.0,150.0,150.0,150.0,150.0,-4.0,1.0
150.0,150.0,150.0,150.0,150.0,0.0,1.0
150.0,150.0,150.0,150.0,150.0,1.0,1.0
150.0,150.0,150.0,150.0,150.0,0.0,1.0
150.0,135.4523661989939,113.8956262480134,135.45236619899387,150.0,2.0,1.0
150.0,131.6909089031166,110.74097649138912,131.69090890311656,150.0,1.0,1.0
150.0,133.65772118690867,112.39049796591098,150.0,150.0,0.0,1.0
150.0,141.9217480163262,119.25572993506755,141.76535549074572,150.0,0.0,1.0
150.0,131.44172453232943,110.5319911028165,131.44172453202304,150.0,0.0,1.0
150.0,137.9959969575043,150.0,150.0,150.0,-3.0,1.0
150.0,142.28767886520757,119.19865493278466,141.26698034900713,150.0,0.0,1.0
150.0,133.39188145718416,112.16754415422076,150.0,150.0,1.0,1.0
150.0,131.3575862430745,150.0,150.0,150.0,1.0,1.0
150.0,146.79114252472937,123.51037040113103,150.0,150.0,0.0,1.0
150.0,137.65230603237796,115.7406657141023,137.65230603237796,150.0,1.0,1.0
150.0,135.23463648299312,113.7161224291534,150.0,150.0,-1.0,1.0
150.0,150.0,150.0,150.0,150.0,0.0,1.0
150.0,150.0,112.29759596576227,133.40463559751464,150.0,0.0,1.0
150.0,131.56760762549644,110.63756645364698,131.56760762549638,150.0,-1.0,1.0
74.50729521714968,123.98743715032505,150.0,150.0,150.0,0.0,1.0
150.0,150.0,150.0,90.81374049421737,54.729529576519475,0.0,1.0
150.0,139.04024593924618,116.90469908452064,150.0,150.0,-1.0,1.0
150.0,135.82351714463456,114.20690213180637,135.82351714463456,150.0,0.0,1.0
150.0,131.39421957449673,110.4921497507803,150.0,150.0,0.0,1.0
150.0,150.0,150.0,150.0,150.0,-2.0,1.0
150.0,150.0,150.0,150.0,150.0,-4.0,1.0
150.0,150.0,150.0,150.0,150.0,2.0,1.0
150.0,150.0,150.0,150.0,150.0,-1.0,1.0
150.0,150.0,150.0,150.0,150.0,2.0,1.0
150.0,150.0,150.0,150.0,150.0,3.0,1.0
150.0,150.0,150.0,150.0,150.0,0.0,1.0
150.0,150.0,150.0,150.0,150.0,0.0,1.0
150.0,150.0,150.0,150.0,150.0,-1.0,1.0
150.0,150.0,150.0,150.0,150.0,0.0,1.0
150.0,150.0,150.0,150.0,150.0,0.0,1.0
150.0,150.0,150.0,150.0,150.0,2.0,1.0
150.0,150.0,150.0,150.0,150.0,-3.0,1.0
150.0,150.0,150.0,150.0,150.0,-1.0,1.0
150.0,150.0,150.0,150.0,150.0,2.0,1.0
150.0,150.0,150.0,150.0,150.0,1.0,1.0
150.0,150.0,150.0,150.0,150.0,1.0,1.0
150.0,150.0,150.0,150.0,150.0,1.0,1.0
150.0,150.0,150.0,150.0,150.0,3.0,1.0
150.0,150.0,150.0,150.0,150.0,1.0,1.0
150.0,142.13524173661605,150.0,150.0,150.0,1.0,1.0
150.0,131.61215845515292,150.0,150.0,150.0,1.0,1.0
150.0,150.0,150.0,150.0,150.0,1.0,1.0
150.0,150.0,150.0,150.0,150.0,-1.0,1.0
150.0,143.73108966791273,150.0,150.0,150.0,1.0,1.0
150.0,150.0,150.0,150.0,150.0,0.0,1.0
150.0,150.0,150.0,150.0,150.0,-1.0,1.0
150.0,150.0,150.0,150.0,150.0,0.0,1.0
150.0,150.0,150.0,150.0,150.0,-3.0,1.0
150.0,150.0,150.0,139.79909727782788,150.0,-3.0,1.0
130.71213414830083,134.91344210917867,150.0,150.0,150.0,-1.0,1.0
150.0,150.0,150.0,150.0,150.0,-5.0,1.0
150.0,150.0,150.0,150.0,150.0,-1.0,1.0
150.0,150.0,150.0,150.0,150.0,-1.0,1.0
150.0,150.0,150.0,150.0,150.0,-2.0,1.0
150.0,150.0,150.0,150.0,150.0,1.0,1.0
150.0,150.0,150.0,150.0,150.0,4.0,1.0
150.0,150.0,150.0,150.0,150.0,1.0,1.0
150.0,150.0,150.0,133.61440666302204,150.0,0.0,1.0
150.0,131.1954581543596,110.32545296348007,131.1954581543596,150.0,0.0,1.0
150.0,150.0,150.0,127.55375072366212,76.63348239410989,-1.0,1.0
150.0,150.0,126.50931957075674,150.0,150.0,-2.0,1.0
150.0,135.81800026963847,114.20227525391994,135.81800026963847,150.0,-1.0,1.0
150.0,133.43326263508584,112.20224961925419,133.4332626350859,150.0,1.0,1.0
150.0,141.91756531093822,119.31784029443057,141.91756531093822,150.0,0.0,1.0
150.0,150.0,124.49739175330716,148.0934287607816,150.0,0.0,1.0
150.0,133.88300877550387,112.57944160184046,133.88300877550378,150.0,0.0,1.0
150.0,132.0924098834657,111.07770641763727,132.09240988346573,150.0,0.0,1.0
150.0,132.5934441570924,111.49791267480393,132.59344415701355,150.0,1.0,1.0
150.0,139.20859407493475,117.04588879303682,139.20859407493478,150.0,0.0,1.0
150.0,133.89274169581174,112.5876043831804,133.89274169581174,150.0,-4.0,1.0
150.0,140.92127935955867,118.48227839312851,140.92127935955872,150.0,-3.0,1.0
150.0,131.7486319025786,110.78938748597051,131.74863190257858,150.0,0.0,1.0
150.0,132.08976355917875,111.07548700442561,132.08976355905259,150.0,0.0,1.0
150.0,131.6921088107194,110.74198282718616,131.6921088107194,150.0,2.0,1.0
150.0,134.91320106481223,113.44344064872203,134.91320106481223,150.0,-3.0,1.0
150.0,131.46243402447567,110.54935969358763,131.46243402452947,150.0,1.0,1.0
150.0,138.30401769023675,116.28724135848793,138.30401769023683,150.0,2.0,1.0
150.0,131.2487414266622,110.37014046063611,131.24874142666218,150.0,0.0,1.0
150.0,131.46582387201022,110.55220268331985,131.46582387201025,150.0,-3.0,1.0
150.0,131.8510994804701,110.87532476145495,131.8510994804701,150.0,-1.0,1.0
150.0,137.81181190282464,115.87443963896189,150.0,150.0,0.0,1.0
150.0,133.53960832090658,112.2914393583664,150.0,150.0,4.0,1.0
150.0,133.3513069614232,112.13351523493853,133.35130696140405,150.0,0.0,1.0
142.83403299457387,129.68805364308557,150.0,147.77138447716152,147.2040057412024,0.0,1.0
150.0,131.40235576348974,150.0,150.0,121.76635908895584,2.0,1.0
150.0,138.76621829684828,150.0,150.0,150.0,4.0,1.0
150.0,141.48946797995302,118.95880501075627,141.48946797993648,150.0,-1.0,1.0
150.0,131.33170398891474,110.4397193185286,150.0,150.0,0.0,1.0
150.0,131.22674694785852,110.35169417975854,131.2267469478585,150.0,5.0,1.0
150.0,139.17531488310868,117.01797830064456,139.17531488306062,150.0,-2.0,1.0
150.0,133.7950734256719,112.50569220141864,133.79507342567186,150.0,0.0,1.0
150.0,140.90539530989764,118.46895680867397,140.90539530989767,150.0,0.0,1.0
150.0,140.4399671083061,118.07861294888562,140.4399671083061,150.0,0.0,1.0
150.0,150.0,117.3333830241583,139.5513890258655,150.0,0.0,1.0
150.0,141.82461648452383,119.25030722669007,141.8494696448824,150.0,0.0,1.0
150.0,135.44890487166188,113.89272331118661,135.44890487166185,150.0,4.0,1.0
150.0,137.04341583463417,115.23000341118271,137.04341583463415,150.0,1.0,1.0
150.0,131.14044580242285,110.27931532539088,131.14044580262438,150.0,1.0,1.0
150.0,150.0,150.0,150.0,150.0,-2.0,1.0
150.0,139.3214807096646,117.14056421510539,139.3214807096646,150.0,-2.0,1.0
150.0,133.67306523972144,112.403366678216,133.67306523966306,150.0,0.0,1.0
150.0,131.36276031745524,110.46576557114392,131.3627603174552,150.0,3.0,1.0
150.0,136.09352299653335,150.0,150.0,150.0,0.0,1.0
150.0,150.0,127.84999940344466,150.0,150.0,0.0,1.0
150.0,131.76187826897086,110.42150588965097,131.30998715166092,150.0,2.0,1.0
150.0,135.09407129235132,113.59513241953779,135.09407129222694,150.0,-2.0,1.0
150.0,131.26954564537408,150.0,150.0,136.7126057512957,-1.0,1.0
150.0,150.0,150.0,122.89552875398338,125.60490398243506,1.0,1.0
150.0,150.0,150.0,125.8087159862615,75.59311676636523,-3.0,1.0
150.0,145.00393458584134,121.90630602297603,145.0039345858413,150.0,0.0,1.0
150.0,133.99490011721616,112.67328235277341,133.99490011721616,150.0,3.0,1.0
150.0,137.0177159564491,115.2084495095018,137.01771595644908,150.0,-1.0,1.0
150.0,131.93007765828708,110.94156199946009,131.93007765828702,150.0,2.0,1.0
150.0,150.0,110.49934537371473,131.40279929738904,150.0,0.0,1.0
150.0,134.98153543983065,113.50075114459004,134.98153543983065,150.0,-3.0,1.0
150.0,133.40377607766465,112.17751990534327,133.40377607766465,150.0,-1.0,1.0
150.0,135.03498803470205,113.54558062747014,135.02243935856063,150.0,4.0,1.0
150.0,133.09556770545203,111.91903245555318,133.09556770545205,150.0,5.0,1.0
150.0,132.39409258104286,111.33072096274941,132.39409258104286,150.0,-5.0,1.0
150.0,150.0,150.0,132.6150059034575,150.0,-1.0,1.0
147.92155473198372,150.0,150.0,150.0,150.0,0.0,1.0
150.0,150.0,150.0,150.0,134.74085635303388,2.0,1.0
150.0,150.0,150.0,150.0,150.0,-1.0,1.0
126.04833446096156,127.19125216484318,150.0,150.0,150.0,2.0,1.0
150.0,150.0,150.0,150.0,150.0,5.0,1.0
150.0,150.0,150.0,150.0,150.0,-2.0,1.0
150.0,150.0,150.0,150.0,150.0,1.0,1.0
150.0,150.0,150.0,150.0,150.0,1.0,1.0
150.0,150.0,150.0,150.0,150.0,2.0,1.0
150.0,150.0,150.0,150.0,150.0,0.0,1.0
150.0,150.0,150.0,150.0,150.0,-1.0,1.0
150.0,132.35731966831025,111.29988034210962,150.0,150.0,1.0,1.0
150.0,133.83617566443598,112.54016372486655,133.83617566443598,150.0,0.0,1.0
150.0,133.7943422675232,112.50507899551818,150.0,150.0,0.0,1.0
150.0,132.59697089568022,111.38126651609984,132.45436073373705,150.0,2.0,1.0
150.0,132.66727201189474,111.55983044581234,132.66727201189474,150.0,1.0,1.0
150.0,150.0,112.45914798857868,133.73957627479365,150.0,2.0,1.0
150.0,150.0,150.0,150.0,150.0,1.0,1.0
150.0,150.0,150.0,150.0,150.0,-2.0,1.0
150.0,150.0,150.0,150.0,150.0,0.0,1.0
150.0,150.0,150.0,150.0,150.0,-1.0,1.0
150.0,150.0,150.0,150.0,150.0,1.0,1.0
150.0,150.0,150.0,150.0,150.0,3.0,1.0
150.0,150.0,150.0,150.0,150.0,-1.0,1.0
150.0,150.0,150.0,150.0,150.0,4.0,1.0
150.0,150.0,150.0,150.0,150.0,3.0,1.0
150.0,150.0,115.47609008792624,136.34773962914082,150.0,0.0,1.0
150.0,140.62893434428437,118.23709539816548,140.6289343442844,150.0,3.0,1.0
150.0,150.0,115.85590011000943,137.78970622167236,150.0,0.0,1.0
150.0,150.0,150.0,150.0,150.0,1.0,1.0
150.0,150.0,150.0,150.0,150.0,0.0,1.0
150.0,150.0,150.0,150.0,150.0,-1.0,1.0
150.0,150.0,150.0,150.0,150.0,-2.0,1.0
150.0,150.0,150.0,150.0,150.0,1.0,1.0
150.0,150.0,150.0,150.0,150.0,0.0,1.0
150.0,150.0,112.917098842259,134.28561555315565,150.0,0.0,1.0
150.0,150.0,118.30397072537826,140.7086734319701,150.0,4.0,1.0
150.0,134.13785098210113,112.79317202516897,134.13785098221152,150.0,0.0,1.0
150.0,150.0,112.25032450833318,133.4905848908198,150.0,1.0,1.0
150.0,141.29692636853142,118.79732483017372,141.29692636853147,150.0,-2.0,1.0
150.0,135.66124579993053,114.07080883552543,135.66124579993053,150.0,0.0,1.0
150.0,150.0,150.0,150.0,147.80462969054057,4.0,1.0
150.0,133.7268573916255,112.44848094714683,133.72685739162546,150.0,0.0,1.0
150.0,141.77071773862863,119.19468264963899,150.0,150.0,0.0,1.0
150.0,134.68223511085452,113.2497347198107,134.68223511085446,150.0,1.0,1.0
150.0,150.0,150.0,150.0,150.0,-3.0,1.0
150.0,132.54313429705226,150.0,150.0,150.0,2.0,1.0
150.0,150.0,150.0,129.56660383451973,126.16610785872965,0.0,1.0
150.0,131.22716850470235,150.0,150.0,150.0,-3.0,1.0
150.0,150.0,150.0,150.0,150.0,0.0,1.0
150.0,150.0,150.0,150.0,150.0,-1.0,1.0
150.0,150.0,150.0,150.0,150.0,-1.0,1.0
150.0,150.0,150.0,150.0,150.0,-1.0,1.0
150.0,150.0,150.0,150.0,150.0,0.0,1.0
150.0,150.0,150.0,150.0,150.0,0.0,1.0
150.0,150.0,150.0,150.0,150.0,1.0,1.0
150.0,150.0,150.0,150.0,150.0,0.0,1.0
150.0,150.0,150.0,150.0,150.0,0.0,1.0
150.0,150.0,150.0,150.0,150.0,-1.0,1.0
150.0,150.0,150.0,150.0,150.0,1.0,1.0
150.0,150.0,150.0,150.0,150.0,-1.0,1.0
150.0,150.0,150.0,144.0501882632034,150.0,0.0,1.0
150.0,150.0,136.9844434472094,131.65291911009592,150.0,-3.0,1.0
89.89370894813021,150.0,150.0,150.0,150.0,-1.0,1.0
150.0,150.0,150.0,150.0,150.0,3.0,1.0
150.0,150.0,150.0,150.0,150.0,-2.0,1.0
150.0,150.0,150.0,150.0,150.0,0.0,1.0
150.0,150.0,150.0,150.0,150.0,-4.0,1.0
150.0,150.0,150.0,150.0,150.0,4.0,1.0
150.0,150.0,150.0,150.0,150.0,-4.0,1.0
150.0,136.07056004046754,114.4140914002312,136.07056004036335,150.0,-1.0,1.0
150.0,133.12960973290768,111.94758274103344,150.0,150.0,-3.0,1.0
150.0,131.45978033732672,110.54713410515637,131.45978033732672,150.0,0.0,1.0
150.0,136.24120208493667,114.55720500560426,136.24120208493667,150.0,4.0,1.0
150.0,150.0,150.0,150.0,150.0,1.0,1.0
150.0,150.0,150.0,150.0,150.0,3.0,1.0
127.34620923881829,150.0,150.0,150.0,150.0,0.0,1.0
150.0,150.0,150.0,150.0,150.0,-1.0,1.0
150.0,150.0,150.0,150.0,150.0,0.0,1.0
150.0,150.0,150.0,150.0,150.0,2.0,1.0
150.0,150.0,150.0,150.0,150.0,2.0,1.0
150.0,150.0,150.0,150.0,150.0,-1.0,1.0
150.0,150.0,150.0,150.0,150.0,0.0,1.0
150.0,150.0,150.0,150.0,150.0,0.0,1.0
150.0,150.0,150.0,150.0,150.0,0.0,1.0
150.0,150.0,150.0,150.0,150.0,0.0,1.0
150.0,150.0,150.0,150.0,150.0,0.0,1.0
150.0,150.0,127.66410808682792,150.0,150.0,-1.0,1.0
150.0,133.22518394375447,112.02773868901738,133.22518394375447,150.0,1.0,1.0
150.0,150.0,114.92002414392607,136.67381086157653,150.0,-1.0,1.0
150.0,132.70664232311353,111.59284944524379,132.70664232311353,150.0,4.0,1.0
150.0,132.81775925337345,111.68604072843337,132.81775925337345,150.0,0.0,1.0
150.0,133.73879625134364,112.45849380044422,133.73879625134367,150.0,0.0,1.0
150.0,141.96955243812573,119.36144068887279,150.0,150.0,0.0,1.0
150.0,133.53701597802024,112.28926521860285,133.53701597802024,150.0,0.0,1.0
150.0,136.38471239880926,114.6775638427481,150.0,150.0,-1.0,1.0
150.0,132.13424980452515,111.11279662617744,132.13424980452518,150.0,-2.0,1.0
150.0,139.46309221653414,116.88952594292323,139.02215418092857,150.0,1.0,1.0
150.0,131.20874647034918,110.33659757902058,131.2087464703492,150.0,0.0,1.0
89.94684569268,150.0,150.0,148.65404074912092,150.0,1.0,1.0
150.0,150.0,150.0,141.26663483375873,150.0,-3.0,1.0
150.0,150.0,150.0,88.67368408251104,53.453647574684304,-4.0,1.0
150.0,150.0,114.31896277923413,135.9571330740152,150.0,0.0,1.0
150.0,141.56498816074915,119.05966329117769,141.65449432042664,150.0,0.0,1.0
150.0,150.0,111.0936452474143,132.1114145974989,150.0,0.0,1.0
150.0,132.25786943814063,111.2164736544143,132.25786943814063,150.0,0.0,1.0
150.0,150.0,110.4648913259384,131.36171790852288,150.0,2.0,1.0
150.0,135.59717128003015,114.01707098822112,135.59717127994867,150.0,2.0,1.0
150.0,133.9254275767813,112.61501729627494,133.92542757678132,150.0,0.0,1.0
150.0,131.41625450273392,110.51062995534491,131.41625450273395,150.0,-1.0,1.0
150.0,141.67613536907658,119.11535861434392,141.67613536907658,150.0,0.0,1.0
150.0,134.67020541413663,113.2396456847315,134.67020541413663,150.0,3.0,1.0
150.0,131.84703630714512,110.87191706850143,131.8470363071452,150.0,-1.0,1.0
150.0,131.37626876966274,110.47709480979346,131.37626876966274,150.0,0.0,1.0
150.0,131.28087701182668,110.3970918620899,131.28087701182673,150.0,0.0,1.0
150.0,150.0,127.5444849384557,150.0,150.0,0.0,1.0
150.0,133.61372917111967,112.35360285062497,133.61372917108122,150.0,0.0,1.0
150.0,131.45798040543738,110.5456245423008,131.45798040543735,150.0,-1.0,1.0
150.0,138.43243201913774,116.39493951094457,150.0,150.0,1.0,1.0
150.0,141.639192462947,119.08437545727912,141.63919246294697,150.0,0.0,1.0
150.0,135.75197282691028,114.14689953557078,150.0,150.0,0.0,1.0
150.0,132.0055475118117,111.00485688341357,132.00554751179732,150.0,-1.0,1.0
150.0,132.12897702935558,111.10837446726399,150.0,150.0,1.0,1.0
150.0,150.0,126.76964879662057,150.0,150.0,0.0,1.0
150.0,137.88444074414403,115.93535178599575,137.88444074414403,150.0,-1.0,1.0
150.0,137.51139245015602,115.6224847140359,137.5113924500961,150.0,0.0,1.0
150.0,137.47155928886949,115.58907755195563,137.47155928886946,150.0,2.0,1.0
150.0,135.4813944180442,113.91997155773144,135.48139441804418,150.0,0.0,1.0
150.0,134.03840334991716,112.70976753494273,134.03840334991716,150.0,0.0,1.0
